5.433687e+002,9.193824e+001
5.436097e+002,9.176559e+001
5.438508e+002,9.177007e+001
5.440919e+002,9.199493e+001
5.443329e+002,9.245969e+001
5.445740e+002,9.314783e+001
5.448151e+002,9.400342e+001
5.450561e+002,9.492512e+001
5.452972e+002,9.576017e+001
5.455383e+002,9.630741e+001
5.457793e+002,9.635753e+001
5.460204e+002,9.576820e+001
5.462615e+002,9.454867e+001
5.465025e+002,9.289314e+001
5.467436e+002,9.114015e+001
5.469847e+002,8.967398e+001
5.472257e+002,8.881947e+001
5.474668e+002,8.875881e+001
5.477079e+002,8.948321e+001
5.479489e+002,9.078964e+001
5.481900e+002,9.233404e+001
5.484311e+002,9.374107e+001
5.486721e+002,9.474197e+001
5.489132e+002,9.527570e+001
5.491543e+002,9.550098e+001
5.493953e+002,9.571311e+001
5.496364e+002,9.620730e+001
5.498775e+002,9.715366e+001
5.501185e+002,9.852835e+001
5.503596e+002,1.001238e+002
5.506007e+002,1.016328e+002
5.508417e+002,1.027704e+002
5.510828e+002,1.033864e+002
5.513239e+002,1.035170e+002
5.515650e+002,1.033516e+002
5.518060e+002,1.031331e+002
5.520471e+002,1.030376e+002
5.522882e+002,1.030939e+002
5.525292e+002,1.031757e+002
5.527703e+002,1.030654e+002
5.530114e+002,1.025533e+002
5.532524e+002,1.015266e+002
5.534935e+002,1.000178e+002
5.537346e+002,9.820290e+001
5.539756e+002,9.636172e+001
5.542167e+002,9.480742e+001
5.544578e+002,9.380587e+001
5.546989e+002,9.349789e+001
5.549399e+002,9.385028e+001
5.551810e+002,9.465851e+001
5.554221e+002,9.560413e+001
5.556631e+002,9.634676e+001
5.559042e+002,9.661629e+001
5.561453e+002,9.627676e+001
5.563864e+002,9.535036e+001
5.566274e+002,9.399726e+001
5.568685e+002,9.246207e+001
5.571096e+002,9.100011e+001
5.573506e+002,8.981102e+001
5.575917e+002,8.899844e+001
5.578328e+002,8.857052e+001
5.580739e+002,8.846671e+001
5.583149e+002,8.859572e+001
5.585560e+002,8.886312e+001
5.587971e+002,8.918674e+001
5.590381e+002,8.950093e+001
5.592792e+002,8.976040e+001
5.595203e+002,8.994718e+001
5.597613e+002,9.007747e+001
5.600024e+002,9.020115e+001
5.602435e+002,9.038764e+001
5.604845e+002,9.069878e+001
5.607256e+002,9.115903e+001
5.609667e+002,9.173152e+001
5.612077e+002,9.231606e+001
5.614488e+002,9.277705e+001
5.616899e+002,9.300272e+001
5.619309e+002,9.296880e+001
5.621720e+002,9.276907e+001
5.624131e+002,9.258418e+001
5.626541e+002,9.259611e+001
5.628952e+002,9.289212e+001
5.631363e+002,9.340257e+001
5.633773e+002,9.390645e+001
5.636184e+002,9.410955e+001
5.638595e+002,9.376968e+001
5.641005e+002,9.282200e+001
5.643416e+002,9.143423e+001
5.645827e+002,8.996265e+001
5.648237e+002,8.882592e+001
5.650648e+002,8.836147e+001
5.653059e+002,8.872498e+001
5.655469e+002,8.986778e+001
5.657880e+002,9.158356e+001
5.660291e+002,9.360191e+001
5.662701e+002,9.568060e+001
5.665112e+002,9.765784e+001
5.667523e+002,9.944358e+001
5.669933e+002,1.009640e+002
5.672344e+002,1.021052e+002
5.674755e+002,1.027000e+002
5.677166e+002,1.025814e+002
5.679576e+002,1.016791e+002
5.681987e+002,1.001076e+002
5.684398e+002,9.818439e+001
5.686808e+002,9.635548e+001
5.689219e+002,9.505447e+001
5.691630e+002,9.455624e+001
5.694041e+002,9.488764e+001
5.696451e+002,9.582479e+001
5.698862e+002,9.698100e+001
5.701273e+002,9.794852e+001
5.703683e+002,9.843790e+001
5.706094e+002,9.835661e+001
5.708505e+002,9.779762e+001
5.710916e+002,9.695932e+001
5.713326e+002,9.604604e+001
5.715737e+002,9.520201e+001
5.718148e+002,9.449619e+001
5.720558e+002,9.394689e+001
5.722969e+002,9.355772e+001
5.725380e+002,9.333878e+001
5.727790e+002,9.330370e+001
5.730201e+002,9.344761e+001
5.732612e+002,9.372704e+001
5.735022e+002,9.405863e+001
5.737433e+002,9.434533e+001
5.739844e+002,9.451719e+001
5.742254e+002,9.456213e+001
5.744665e+002,9.451984e+001
5.747076e+002,9.444162e+001
5.749486e+002,9.433804e+001
5.751897e+002,9.415314e+001
5.754308e+002,9.378413e+001
5.756718e+002,9.314779e+001
5.759129e+002,9.225642e+001
5.761540e+002,9.125260e+001
5.763950e+002,9.036619e+001
5.766361e+002,8.981664e+001
5.768772e+002,8.971597e+001
5.771182e+002,9.002259e+001
5.773593e+002,9.055594e+001
5.776004e+002,9.106945e+001
5.778414e+002,9.136321e+001
5.780825e+002,9.139800e+001
5.783236e+002,9.134990e+001
5.785646e+002,9.155601e+001
5.788057e+002,9.237199e+001
5.790468e+002,9.401752e+001
5.792878e+002,9.647856e+001
5.795289e+002,9.949126e+001
5.797700e+002,1.025971e+002
5.800110e+002,1.052669e+002
5.802521e+002,1.070687e+002
5.804932e+002,1.078154e+002
5.807343e+002,1.076077e+002
5.809753e+002,1.067420e+002
5.812164e+002,1.055470e+002
5.814575e+002,1.042537e+002
5.816985e+002,1.029550e+002
5.819396e+002,1.016531e+002
5.821807e+002,1.003447e+002
5.824218e+002,9.908735e+001
5.826628e+002,9.801131e+001
5.829039e+002,9.727602e+001
5.831450e+002,9.700139e+001
5.833860e+002,9.721329e+001
5.836271e+002,9.782079e+001
5.838682e+002,9.863654e+001
5.841093e+002,9.943520e+001
5.843503e+002,1.000359e+002
5.845914e+002,1.003693e+002
5.848325e+002,1.004887e+002
5.850735e+002,1.005141e+002
5.853146e+002,1.005420e+002
5.855557e+002,1.005753e+002
5.857967e+002,1.005058e+002
5.860378e+002,1.001602e+002
5.862789e+002,9.938721e+001
5.865199e+002,9.814700e+001
5.867610e+002,9.655816e+001
5.870021e+002,9.487670e+001
5.872431e+002,9.342320e+001
5.874842e+002,9.249397e+001
5.877253e+002,9.228825e+001
5.879663e+002,9.286131e+001
5.882074e+002,9.410342e+001
5.884485e+002,9.574674e+001
5.886895e+002,9.741202e+001
5.889306e+002,9.869717e+001
5.891717e+002,9.928707e+001
5.894127e+002,9.904037e+001
5.896538e+002,9.801566e+001
5.898949e+002,9.643196e+001
5.901359e+002,9.459128e+001
5.903770e+002,9.279868e+001
5.906181e+002,9.130161e+001
5.908591e+002,9.025491e+001
5.911002e+002,8.970911e+001
5.913413e+002,8.962055e+001
5.915823e+002,8.988223e+001
5.918234e+002,9.036900e+001
5.920645e+002,9.098290e+001
5.923055e+002,9.167896e+001
5.925466e+002,9.245789e+001
5.927877e+002,9.333213e+001
5.930287e+002,9.428616e+001
5.932698e+002,9.525190e+001
5.935109e+002,9.611480e+001
5.937520e+002,9.674934e+001
5.939930e+002,9.706907e+001
5.942341e+002,9.706679e+001
5.944752e+002,9.682108e+001
5.947162e+002,9.646246e+001
5.949573e+002,9.611744e+001
5.951984e+002,9.585892e+001
5.954395e+002,9.568792e+001
5.956805e+002,9.554971e+001
5.959216e+002,9.537445e+001
5.961627e+002,9.512017e+001
5.964037e+002,9.479957e+001
5.966448e+002,9.447687e+001
5.968859e+002,9.423624e+001
5.971270e+002,9.413590e+001
5.973680e+002,9.417194e+001
5.976091e+002,9.427296e+001
5.978502e+002,9.433056e+001
5.980912e+002,9.424917e+001
5.983323e+002,9.398993e+001
5.985734e+002,9.358454e+001
5.988144e+002,9.311642e+001
5.990555e+002,9.267860e+001
5.992966e+002,9.233002e+001
5.995376e+002,9.207076e+001
5.997787e+002,9.184838e+001
6.000198e+002,9.159397e+001
6.002608e+002,9.127026e+001
6.005019e+002,9.090579e+001
6.007430e+002,9.059644e+001
6.009840e+002,9.047286e+001
6.012251e+002,9.065110e+001
6.014662e+002,9.118904e+001
6.017072e+002,9.206634e+001
6.019483e+002,9.319311e+001
6.021894e+002,9.443969e+001
6.024304e+002,9.567190e+001
6.026715e+002,9.677722e+001
6.029126e+002,9.767152e+001
6.031537e+002,9.829163e+001
6.033947e+002,9.858536e+001
6.036358e+002,9.851302e+001
6.038769e+002,9.806384e+001
6.041179e+002,9.728162e+001
6.043590e+002,9.627836e+001
6.046001e+002,9.522393e+001
6.048411e+002,9.430547e+001
6.050822e+002,9.367213e+001
6.053233e+002,9.338716e+001
6.055643e+002,9.341007e+001
6.058054e+002,9.361700e+001
6.060465e+002,9.385262e+001
6.062875e+002,9.399205e+001
6.065286e+002,9.398736e+001
6.067697e+002,9.387699e+001
6.070107e+002,9.375560e+001
6.072518e+002,9.371716e+001
6.074929e+002,9.380162e+001
6.077339e+002,9.397079e+001
6.079750e+002,9.412695e+001
6.082161e+002,9.416393e+001
6.084572e+002,9.402530e+001
6.086982e+002,9.373921e+001
6.089393e+002,9.341249e+001
6.091804e+002,9.318527e+001
6.094214e+002,9.316623e+001
6.096625e+002,9.338000e+001
6.099036e+002,9.375064e+001
6.101447e+002,9.413116e+001
6.103857e+002,9.436601e+001
6.106268e+002,9.435822e+001
6.108679e+002,9.411067e+001
6.111089e+002,9.372380e+001
6.113500e+002,9.335303e+001
6.115911e+002,9.314682e+001
6.118322e+002,9.319276e+001
6.120732e+002,9.349094e+001
6.123143e+002,9.396241e+001
6.125554e+002,9.448405e+001
6.127964e+002,9.493497e+001
6.130375e+002,9.523494e+001
6.132786e+002,9.536211e+001
6.135196e+002,9.534679e+001
6.137607e+002,9.524843e+001
6.140018e+002,9.512983e+001
6.142428e+002,9.503879e+001
6.144839e+002,9.500046e+001
6.147250e+002,9.501747e+001
6.149660e+002,9.507470e+001
6.152071e+002,9.514557e+001
6.154482e+002,9.519878e+001
6.156892e+002,9.520768e+001
6.159303e+002,9.515900e+001
6.161714e+002,9.506001e+001
6.164124e+002,9.493839e+001
6.166535e+002,9.483191e+001
6.168946e+002,9.476990e+001
6.171356e+002,9.475420e+001
6.173767e+002,9.474854e+001
6.176178e+002,9.468552e+001
6.178588e+002,9.449132e+001
6.180999e+002,9.411959e+001
6.183410e+002,9.357864e+001
6.185820e+002,9.293976e+001
6.188231e+002,9.232099e+001
6.190642e+002,9.185410e+001
6.193052e+002,9.164643e+001
6.195463e+002,9.175261e+001
6.197874e+002,9.216140e+001
6.200284e+002,9.280044e+001
6.202695e+002,9.355463e+001
6.205106e+002,9.429406e+001
6.207516e+002,9.490346e+001
6.209927e+002,9.530569e+001
6.212338e+002,9.547256e+001
6.214749e+002,9.542141e+001
6.217159e+002,9.520276e+001
6.219570e+002,9.488566e+001
6.221981e+002,9.454448e+001
6.224391e+002,9.424919e+001
6.226802e+002,9.405583e+001
6.229213e+002,9.399841e+001
6.231624e+002,9.408203e+001
6.234034e+002,9.428158e+001
6.236445e+002,9.454587e+001
6.238856e+002,9.480883e+001
6.241266e+002,9.500436e+001
6.243677e+002,9.508165e+001
6.246088e+002,9.501745e+001
6.248499e+002,9.482229e+001
6.250909e+002,9.453844e+001
6.253320e+002,9.423045e+001
6.255731e+002,9.396994e+001
6.258141e+002,9.381927e+001
6.260552e+002,9.381707e+001
6.262963e+002,9.396844e+001
6.265373e+002,9.424193e+001
6.267784e+002,9.457412e+001
6.270195e+002,9.488147e+001
6.272605e+002,9.507895e+001
6.275016e+002,9.510097e+001
6.277427e+002,9.492071e+001
6.279837e+002,9.456039e+001
6.282248e+002,9.408867e+001
6.284659e+002,9.360447e+001
6.287069e+002,9.321232e+001
6.289480e+002,9.299662e+001
6.291891e+002,9.300362e+001
6.294301e+002,9.323404e+001
6.296712e+002,9.364663e+001
6.299123e+002,9.416984e+001
6.301533e+002,9.471758e+001
6.303944e+002,9.520638e+001
6.306355e+002,9.557119e+001
6.308765e+002,9.577652e+001
6.311176e+002,9.582171e+001
6.313587e+002,9.573801e+001
6.315997e+002,9.557978e+001
6.318408e+002,9.541054e+001
6.320819e+002,9.528765e+001
6.323229e+002,9.524847e+001
6.325640e+002,9.530111e+001
6.328051e+002,9.542273e+001
6.330461e+002,9.556636e+001
6.332872e+002,9.567508e+001
6.335283e+002,9.569978e+001
6.337693e+002,9.561408e+001
6.340104e+002,9.542131e+001
6.342515e+002,9.515144e+001
6.344926e+002,9.484998e+001
6.347336e+002,9.456352e+001
6.349747e+002,9.432870e+001
6.352158e+002,9.416667e+001
6.354568e+002,9.408527e+001
6.356979e+002,9.408429e+001
6.359390e+002,9.416190e+001
6.361801e+002,9.431719e+001
6.364211e+002,9.454889e+001
6.366622e+002,9.485083e+001
6.369033e+002,9.520723e+001
6.371443e+002,9.559104e+001
6.373854e+002,9.596661e+001
6.376265e+002,9.629659e+001
6.378676e+002,9.655015e+001
6.381086e+002,9.670937e+001
6.383497e+002,9.677122e+001
6.385908e+002,9.674336e+001
6.388318e+002,9.663834e+001
6.390729e+002,9.646771e+001
6.393140e+002,9.624107e+001
6.395550e+002,9.596886e+001
6.397961e+002,9.566660e+001
6.400372e+002,9.535789e+001
6.402782e+002,9.507211e+001
6.405193e+002,9.483805e+001
6.407604e+002,9.467516e+001
6.410014e+002,9.458693e+001
6.412425e+002,9.455936e+001
6.414836e+002,9.456517e+001
6.417246e+002,9.457239e+001
6.419657e+002,9.455410e+001
6.422068e+002,9.449653e+001
6.424478e+002,9.440168e+001
6.426889e+002,9.428500e+001
6.429300e+002,9.416888e+001
6.431710e+002,9.407561e+001
6.434121e+002,9.402153e+001
6.436532e+002,9.401434e+001
6.438942e+002,9.405316e+001
6.441353e+002,9.413039e+001
6.443764e+002,9.423460e+001
6.446174e+002,9.435303e+001
6.448585e+002,9.447299e+001
6.450996e+002,9.458316e+001
6.453406e+002,9.467449e+001
6.455817e+002,9.474177e+001
6.458228e+002,9.478508e+001
6.460638e+002,9.481118e+001
6.463049e+002,9.483282e+001
6.465460e+002,9.486581e+001
6.467870e+002,9.492424e+001
6.470281e+002,9.501502e+001
6.472692e+002,9.513392e+001
6.475103e+002,9.526445e+001
6.477513e+002,9.538085e+001
6.479924e+002,9.545475e+001
6.482335e+002,9.546376e+001
6.484745e+002,9.539965e+001
6.487156e+002,9.527224e+001
6.489567e+002,9.510840e+001
6.491978e+002,9.494526e+001
6.494388e+002,9.482061e+001
6.496799e+002,9.476292e+001
6.499210e+002,9.478505e+001
6.501620e+002,9.488218e+001
6.504031e+002,9.503503e+001
6.506442e+002,9.521552e+001
6.508853e+002,9.539330e+001
6.511263e+002,9.554025e+001
6.513674e+002,9.563280e+001
6.516085e+002,9.565282e+001
6.518495e+002,9.558795e+001
6.520906e+002,9.543324e+001
6.523317e+002,9.519390e+001
6.525727e+002,9.488815e+001
6.528138e+002,9.454874e+001
6.530549e+002,9.422020e+001
6.532959e+002,9.395198e+001
6.535370e+002,9.378764e+001
6.537781e+002,9.375326e+001
6.540191e+002,9.384925e+001
6.542602e+002,9.404878e+001
6.545013e+002,9.430436e+001
6.547423e+002,9.456046e+001
6.549834e+002,9.476851e+001
6.552245e+002,9.489927e+001
6.554656e+002,9.494913e+001
6.557066e+002,9.493773e+001
6.559477e+002,9.489843e+001
6.561888e+002,9.486501e+001
6.564298e+002,9.485984e+001
6.566709e+002,9.488785e+001
6.569120e+002,9.493707e+001
6.571530e+002,9.498513e+001
6.573941e+002,9.500789e+001
6.576352e+002,9.498796e+001
6.578762e+002,9.491970e+001
6.581173e+002,9.480987e+001
6.583584e+002,9.467467e+001
6.585994e+002,9.453469e+001
6.588405e+002,9.440968e+001
6.590816e+002,9.431420e+001
6.593226e+002,9.425472e+001
6.595637e+002,9.422803e+001
6.598048e+002,9.422156e+001
6.600458e+002,9.421576e+001
6.602869e+002,9.418856e+001
6.605280e+002,9.412159e+001
6.607690e+002,9.400617e+001
6.610101e+002,9.384794e+001
6.612512e+002,9.366753e+001
6.614922e+002,9.349696e+001
6.617333e+002,9.337116e+001
6.619744e+002,9.331809e+001
6.622155e+002,9.335007e+001
6.624565e+002,9.345998e+001
6.626976e+002,9.362285e+001
6.629387e+002,9.380284e+001
6.631797e+002,9.396295e+001
6.634208e+002,9.407456e+001
6.636619e+002,9.412331e+001
6.639030e+002,9.410955e+001
6.641440e+002,9.404369e+001
6.643851e+002,9.393963e+001
6.646262e+002,9.380928e+001
6.648672e+002,9.366013e+001
6.651083e+002,9.349636e+001
6.653494e+002,9.332193e+001
6.655905e+002,9.314294e+001
6.658315e+002,9.296896e+001
6.660726e+002,9.281219e+001
6.663137e+002,9.268698e+001
6.665547e+002,9.261045e+001
6.667958e+002,9.260503e+001
6.670369e+002,9.270149e+001
6.672779e+002,9.293729e+001
6.675190e+002,9.333694e+001
6.677601e+002,9.385920e+001
6.680011e+002,9.434872e+001
6.682422e+002,9.461144e+001
6.684833e+002,9.458528e+001
6.687243e+002,9.436031e+001
6.689654e+002,9.405753e+001
6.692065e+002,9.375655e+001
6.694475e+002,9.349622e+001
6.696886e+002,9.329307e+001
6.699297e+002,9.315345e+001
6.701707e+002,9.307838e+001
6.704118e+002,9.306436e+001
6.706529e+002,9.310332e+001
6.708939e+002,9.318291e+001
6.711350e+002,9.328719e+001
6.713761e+002,9.339764e+001
6.716171e+002,9.349368e+001
6.718582e+002,9.355325e+001
6.720993e+002,9.355453e+001
6.723403e+002,9.347903e+001
6.725814e+002,9.331641e+001
6.728225e+002,9.306904e+001
6.730635e+002,9.275513e+001
6.733046e+002,9.240806e+001
6.735457e+002,9.207140e+001
6.737867e+002,9.178980e+001
6.740278e+002,9.159792e+001
6.742689e+002,9.151067e+001
6.745099e+002,9.151842e+001
6.747510e+002,9.158958e+001
6.749921e+002,9.168011e+001
6.752332e+002,9.174689e+001
6.754742e+002,9.176043e+001
6.757153e+002,9.171253e+001
6.759564e+002,9.161703e+001
6.761974e+002,9.150313e+001
6.764385e+002,9.140426e+001
6.766796e+002,9.134658e+001
6.769207e+002,9.134106e+001
6.771617e+002,9.138121e+001
6.774028e+002,9.144687e+001
6.776439e+002,9.151157e+001
6.778849e+002,9.155134e+001
6.781260e+002,9.155178e+001
6.783671e+002,9.151160e+001
6.786082e+002,9.144199e+001
6.788492e+002,9.136245e+001
6.790903e+002,9.129520e+001
6.793314e+002,9.125914e+001
6.795724e+002,9.126573e+001
6.798135e+002,9.131692e+001
6.800546e+002,9.140514e+001
6.802956e+002,9.151556e+001
6.805367e+002,9.162954e+001
6.807778e+002,9.172872e+001
6.810188e+002,9.179866e+001
6.812599e+002,9.183138e+001
6.815010e+002,9.182600e+001
6.817420e+002,9.178798e+001
6.819831e+002,9.172683e+001
6.822242e+002,9.165346e+001
6.824652e+002,9.157789e+001
6.827063e+002,9.150803e+001
6.829474e+002,9.144959e+001
6.831884e+002,9.140669e+001
6.834295e+002,9.138244e+001
6.836706e+002,9.137891e+001
6.839116e+002,9.139599e+001
6.841527e+002,9.143027e+001
6.843938e+002,9.147398e+001
6.846348e+002,9.151546e+001
6.848759e+002,9.154155e+001
6.851170e+002,9.154079e+001
6.853580e+002,9.150739e+001
6.855991e+002,9.144354e+001
6.858402e+002,9.135938e+001
6.860812e+002,9.127035e+001
6.863223e+002,9.119250e+001
6.865634e+002,9.113762e+001
6.868044e+002,9.110981e+001
6.870455e+002,9.110483e+001
6.872866e+002,9.111232e+001
6.875276e+002,9.112030e+001
6.877687e+002,9.111989e+001
6.880098e+002,9.110868e+001
6.882509e+002,9.109118e+001
6.884919e+002,9.107645e+001
6.887330e+002,9.107355e+001
6.889741e+002,9.108752e+001
6.892151e+002,9.111656e+001
6.894562e+002,9.115230e+001
6.896973e+002,9.118254e+001
6.899384e+002,9.119542e+001
6.901794e+002,9.118340e+001
6.904205e+002,9.114548e+001
6.906616e+002,9.108694e+001
6.909026e+002,9.101708e+001
6.911437e+002,9.094608e+001
6.913848e+002,9.088210e+001
6.916259e+002,9.082943e+001
6.918669e+002,9.078804e+001
6.921080e+002,9.075436e+001
6.923491e+002,9.072267e+001
6.925901e+002,9.068668e+001
6.928312e+002,9.064095e+001
6.930723e+002,9.058218e+001
6.933133e+002,9.051029e+001
6.935544e+002,9.042915e+001
6.937955e+002,9.034651e+001
6.940365e+002,9.027260e+001
6.942776e+002,9.021769e+001
6.945187e+002,9.018893e+001
6.947597e+002,9.018770e+001
6.950008e+002,9.020853e+001
6.952419e+002,9.024061e+001
6.954829e+002,9.027110e+001
6.957240e+002,9.029003e+001
6.959651e+002,9.029410e+001
6.962061e+002,9.028804e+001
6.964472e+002,9.028262e+001
6.966883e+002,9.028963e+001
6.969293e+002,9.031632e+001
6.971704e+002,9.036150e+001
6.974115e+002,9.041493e+001
6.976525e+002,9.046085e+001
6.978936e+002,9.048375e+001
6.981347e+002,9.047423e+001
6.983757e+002,9.043201e+001
6.986168e+002,9.036508e+001
6.988579e+002,9.028506e+001
6.990989e+002,9.020193e+001
6.993400e+002,9.012019e+001
6.995811e+002,9.003882e+001
6.998221e+002,8.995444e+001
7.000632e+002,8.986638e+001
7.003043e+002,8.978022e+001
7.005453e+002,8.970779e+001
7.007864e+002,8.966300e+001
7.010275e+002,8.965526e+001
7.012686e+002,8.968343e+001
7.015096e+002,8.973380e+001
7.017507e+002,8.978313e+001
7.019918e+002,8.980622e+001
7.022328e+002,8.978492e+001
7.024739e+002,8.971471e+001
7.027150e+002,8.960621e+001
7.029561e+002,8.948095e+001
7.031971e+002,8.936328e+001
7.034382e+002,8.927214e+001
7.036793e+002,8.921568e+001
7.039203e+002,8.919126e+001
7.041614e+002,8.918941e+001
7.044025e+002,8.919981e+001
7.046436e+002,8.921563e+001
7.048846e+002,8.923465e+001
7.051257e+002,8.925681e+001
7.053668e+002,8.928017e+001
7.056078e+002,8.929794e+001
7.058489e+002,8.929869e+001
7.060900e+002,8.927019e+001
7.063310e+002,8.920480e+001
7.065721e+002,8.910403e+001
7.068132e+002,8.897960e+001
7.070543e+002,8.885003e+001
7.072953e+002,8.873436e+001
7.075364e+002,8.864555e+001
7.077775e+002,8.858656e+001
7.080185e+002,8.855061e+001
7.082596e+002,8.852569e+001
7.085007e+002,8.850077e+001
7.087417e+002,8.847122e+001
7.089828e+002,8.844059e+001
7.092239e+002,8.841843e+001
7.094649e+002,8.841471e+001
7.097060e+002,8.843395e+001
7.099471e+002,8.847131e+001
7.101881e+002,8.851255e+001
7.104292e+002,8.853802e+001
7.106703e+002,8.852915e+001
7.109113e+002,8.847504e+001
7.111524e+002,8.837655e+001
7.113935e+002,8.824660e+001
7.116345e+002,8.810674e+001
7.118756e+002,8.798096e+001
7.121167e+002,8.788950e+001
7.123577e+002,8.784389e+001
7.125988e+002,8.784498e+001
7.128399e+002,8.788367e+001
7.130809e+002,8.794421e+001
7.133220e+002,8.800861e+001
7.135631e+002,8.806088e+001
7.138041e+002,8.808987e+001
7.140452e+002,8.809016e+001
7.142863e+002,8.806091e+001
7.145273e+002,8.800394e+001
7.147684e+002,8.792171e+001
7.150095e+002,8.781651e+001
7.152505e+002,8.769115e+001
7.154916e+002,8.755037e+001
7.157327e+002,8.740248e+001
7.159738e+002,8.725954e+001
7.162148e+002,8.713578e+001
7.164559e+002,8.704419e+001
7.166970e+002,8.699248e+001
7.169380e+002,8.697989e+001
7.171791e+002,8.699620e+001
7.174202e+002,8.702370e+001
7.176613e+002,8.704168e+001
7.179023e+002,8.703220e+001
7.181434e+002,8.698504e+001
7.183845e+002,8.690013e+001
7.186255e+002,8.678678e+001
7.188666e+002,8.666042e+001
7.191077e+002,8.653825e+001
7.193488e+002,8.643533e+001
7.195898e+002,8.636191e+001
7.198309e+002,8.632249e+001
7.200720e+002,8.631559e+001
7.203130e+002,8.633459e+001
7.205541e+002,8.636867e+001
7.207952e+002,8.640481e+001
7.210362e+002,8.643002e+001
7.212773e+002,8.643457e+001
7.215184e+002,8.641470e+001
7.217594e+002,8.637465e+001
7.220005e+002,8.632626e+001
7.222416e+002,8.628658e+001
7.224826e+002,8.627274e+001
7.227237e+002,8.629616e+001
7.229648e+002,8.635748e+001
7.232058e+002,8.644503e+001
7.234469e+002,8.653777e+001
7.236880e+002,8.661218e+001
7.239290e+002,8.665097e+001
7.241701e+002,8.664989e+001
7.244112e+002,8.662018e+001
7.246522e+002,8.658522e+001
7.248933e+002,8.657280e+001
7.251344e+002,8.660568e+001
7.253754e+002,8.669395e+001
7.256165e+002,8.683186e+001
7.258576e+002,8.700032e+001
7.260986e+002,8.717394e+001
7.263397e+002,8.732990e+001
7.265808e+002,8.745515e+001
7.268218e+002,8.754952e+001
7.270629e+002,8.762345e+001
7.273040e+002,8.769159e+001
7.275450e+002,8.776565e+001
7.277861e+002,8.784901e+001
7.280272e+002,8.793582e+001
7.282682e+002,8.801418e+001
7.285093e+002,8.807222e+001
7.287504e+002,8.810421e+001
7.289915e+002,8.811423e+001
7.292325e+002,8.811547e+001
7.294736e+002,8.812598e+001
7.297147e+002,8.816219e+001
7.299557e+002,8.823337e+001
7.301968e+002,8.833891e+001
7.304379e+002,8.846957e+001
7.306790e+002,8.861137e+001
7.309200e+002,8.875067e+001
7.311611e+002,8.887814e+001
7.314022e+002,8.898991e+001
7.316432e+002,8.908645e+001
7.318843e+002,8.916998e+001
7.321254e+002,8.924230e+001
7.323665e+002,8.930437e+001
7.326075e+002,8.935755e+001
7.328486e+002,8.940540e+001
7.330897e+002,8.945476e+001
7.333307e+002,8.951453e+001
7.335718e+002,8.959232e+001
7.338129e+002,8.969048e+001
7.340539e+002,8.980348e+001
7.342950e+002,8.991848e+001
7.345361e+002,9.001938e+001
7.347771e+002,9.009319e+001
7.350182e+002,9.013589e+001
7.352593e+002,9.015501e+001
7.355003e+002,9.016731e+001
7.357414e+002,9.019259e+001
